month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,171.7,5.6
7,13,21,1,27.6,87.0,173.5,5.7
7,13,22,1,27.2,90.0,176.7,5.9
7,13,23,1,26.9,91.0,168.0,6.1
7,14,0,1,27.0,90.0,168.4,6.2
7,14,1,1,26.8,92.0,165.6,6.4
7,14,2,1,26.8,91.0,162.8,6.5
7,14,3,1,26.7,93.0,160.9,6.7
7,14,4,1,26.5,94.0,162.2,6.8
7,14,5,1,26.6,93.0,161.0,7.0
7,14,6,1,26.4,95.0,161.0,7.1
7,14,7,1,27.0,94.0,163.4,7.2
7,14,8,1,27.9,89.0,172.1,7.4
7,14,9,1,29.2,83.0,185.5,7.6
7,14,10,1,28.8,84.0,192.0,7.7
7,14,11,1,29.2,80.0,189.4,7.9
7,14,12,1,29.2,82.0,189.1,8.1
7,14,13,1,29.7,78.0,193.6,8.2
7,14,14,1,30.2,74.0,193.6,8.4
7,14,15,1,30.2,71.0,196.3,8.6
7,15,18,1,30.5,64.0,179.8,13.0
7,15,19,1,29.9,74.0,176.2,13.1
7,15,20,1,29.0,79.0,175.3,13.3
7,15,21,1,28.6,82.0,172.9,13.5
7,15,22,1,28.0,88.0,179.2,13.6
7,15,23,1,27.8,89.0,174.5,13.8
7,16,0,1,26.4,95.0,168.9,13.9
7,16,1,1,26.2,96.0,167.5,14.1
7,16,2,1,26.3,96.0,164.7,14.2
7,16,3,1,25.8,97.0,163.3,14.4
7,16,4,1,25.3,97.0,163.1,14.5
7,16,5,1,24.6,98.0,160.3,14.7
7,16,6,1,24.9,99.0,159.7,14.8
7,16,7,1,25.3,97.0,164.3,15.0
7,16,8,1,27.1,93.0,178.0,15.1
7,16,9,1,28.6,87.0,193.5,15.3
7,16,10,1,29.1,77.0,186.9,15.4
7,16,11,1,31.1,66.0,186.3,15.6
7,16,12,1,30.8,71.0,189.4,15.8
7,16,13,1,30.7,70.0,189.9,16.0
7,16,14,1,32.1,64.0,195.9,16.1
7,16,15,1,25.8,97.0,189.8,16.3
7,16,16,1,27.7,89.0,183.0,16.5
7,16,17,1,26.7,80.0,179.9,16.7
7,16,19,1,25.1,91.0,163.8,17.0
7,16,20,1,23.8,90.0,157.0,17.1
7,16,21,1,23.7,96.0,150.0,17.3
7,16,22,1,24.0,96.0,149.9,17.4
7,16,23,1,23.4,97.0,150.8,17.5
7,17,0,1,23.0,98.0,145.4,17.7
7,17,1,1,22.5,99.0,143.8,17.8
7,17,2,1,22.1,99.0,141.8,17.9
7,17,3,1,22.6,99.0,140.2,18.1
7,17,4,1,22.0,99.0,143.2,18.2
7,17,5,1,21.8,99.0,141.4,18.3
7,17,6,1,21.7,99.0,138.9,18.5
7,17,7,1,23.0,98.0,139.4,18.6
7,17,8,1,24.5,94.0,139.8,18.7
7,17,9,1,26.1,88.0,141.2,18.9
7,17,10,1,28.0,78.0,156.4,19.0
7,17,11,1,29.7,63.0,170.7,19.1
7,17,12,1,29.4,67.0,168.5,19.3
7,17,13,1,30.1,61.0,171.3,19.4
7,17,14,1,30.6,63.0,172.1,19.6
7,17,15,1,27.4,81.0,169.8,19.8
7,17,16,1,28.7,68.0,172.4,19.9
7,17,17,1,30.6,58.0,162.9,20.1
7,17,18,1,29.8,62.0,162.3,20.2
7,17,20,1,27.3,77.0,160.8,20.5
7,17,21,1,26.7,77.0,154.8,20.7
7,17,22,1,26.3,82.0,153.2,20.8
7,17,23,1,26.0,83.0,153.7,20.9
7,18,0,0,25.8,84.0,144.0,21.1
7,18,1,0,24.9,87.0,142.9,21.2
7,18,2,0,24.5,90.0,139.2,21.3
7,18,3,0,24.7,86.0,140.1,21.5
7,18,4,0,24.5,87.0,139.5,21.6
7,18,5,0,24.2,89.0,137.5,21.7
7,18,6,0,24.1,90.0,142.7,21.9
7,18,7,0,24.5,91.0,138.7,22.0
7,18,8,0,26.7,80.0,139.1,22.1
7,18,9,0,27.5,80.0,151.9,22.2
7,18,10,0,29.6,69.0,157.0,22.4
7,18,11,0,30.3,62.0,157.4,22.5
7,18,12,0,30.0,59.0,167.6,22.7
7,18,13,0,31.1,55.0,166.0,22.8
7,18,14,0,30.1,59.0,166.3,23.0
7,18,15,0,31.3,58.0,177.0,23.1
7,18,16,0,30.2,63.0,166.0,23.3
7,18,17,0,29.4,68.0,169.0,23.4
7,18,18,0,28.8,73.0,166.1,23.6
7,18,19,0,28.1,75.0,164.1,23.8
7,19,22,0,27.1,79.0,167.8,27.8
7,19,23,0,27.2,80.0,164.5,28.0
7,20,0,1,26.4,87.0,161.2,28.1
7,20,1,1,26.4,87.0,153.4,28.3
7,20,2,1,26.0,88.0,140.7,28.4
7,20,3,1,25.6,94.0,142.0,28.6
7,20,4,1,25.7,95.0,141.8,28.7
7,20,5,1,25.3,95.0,142.2,28.8
7,20,6,1,25.4,97.0,142.3,29.0
7,20,7,1,25.0,97.0,143.8,29.1
7,20,8,1,25.7,96.0,172.9,29.2
7,20,9,1,26.4,94.0,181.1,29.4
7,20,10,1,27.4,93.0,185.9,29.5
7,20,11,1,29.2,85.0,190.0,29.7
7,20,12,1,30.0,74.0,188.7,29.9
7,20,13,1,30.5,69.0,187.9,30.1
7,20,14,1,30.2,64.0,192.6,30.2
7,20,15,1,30.1,65.0,195.1,30.4
7,20,16,1,29.6,67.0,190.8,30.6
7,20,17,1,29.6,65.0,205.3,30.8
7,20,18,1,30.3,59.0,188.4,30.9
7,20,19,1,29.2,59.0,170.0,31.1
7,20,20,1,27.7,73.0,169.4,31.3
7,20,21,1,27.7,77.0,166.6,31.4
7,22,0,1,27.2,86.0,168.5,35.7
7,22,1,1,26.9,86.0,164.3,35.8
7,22,2,1,25.9,86.0,159.1,36.0
7,22,3,1,24.8,91.0,156.4,36.1
7,22,4,1,24.4,91.0,158.8,36.3
7,22,5,1,24.5,87.0,148.4,36.4
7,22,6,1,24.6,82.0,156.1,36.6
7,22,7,1,24.8,81.0,156.1,36.7
7,22,8,1,26.5,74.0,180.3,36.9
7,22,9,1,28.2,70.0,186.2,37.0
7,22,10,1,29.3,64.0,193.8,37.2
7,22,11,1,31.6,58.0,194.1,37.4
7,22,12,1,31.3,55.0,197.9,37.5
7,22,13,1,32.7,52.0,196.8,37.7
7,22,14,1,31.7,54.0,193.3,37.9
7,22,15,1,32.3,56.0,198.8,38.1
7,22,16,1,31.4,62.0,203.2,38.3
7,22,17,1,31.5,59.0,189.2,38.4
7,22,18,1,31.1,58.0,187.8,38.6
7,22,19,1,30.7,62.0,177.6,38.8
7,22,20,1,29.4,68.0,174.6,39.0
7,22,21,1,29.2,70.0,172.6,39.1
7,22,22,1,28.3,76.0,171.6,39.3
7,22,23,1,28.4,77.0,167.3,39.4
7,23,1,1,27.0,85.0,157.8,39.7
7,23,2,1,26.1,87.0,157.0,39.9
7,23,3,1,26.1,82.0,146.2,40.0
7,23,4,1,25.4,87.0,145.7,40.2
7,23,5,1,25.1,89.0,143.3,40.3
7,23,6,1,25.0,89.0,144.1,40.4
7,23,7,1,25.5,85.0,147.0,40.6
7,23,8,1,26.8,79.0,172.9,40.7
7,23,9,1,27.4,74.0,184.9,40.9
7,23,10,1,29.7,65.0,185.2,41.0
7,23,11,1,32.1,58.0,192.8,41.2
7,23,12,1,31.8,55.0,190.9,41.4
7,23,13,1,33.1,50.0,203.8,41.5
7,23,14,1,33.0,51.0,203.8,41.7
7,23,15,1,32.3,55.0,192.8,41.9
7,23,16,1,31.9,56.0,188.4,42.1
7,23,17,1,31.2,58.0,193.8,42.3
7,23,18,1,30.7,59.0,182.4,42.4
7,23,19,1,30.1,63.0,179.6,42.6
7,23,20,1,29.2,69.0,173.2,42.8
7,23,21,1,29.2,70.0,172.5,42.9
7,23,22,1,28.8,76.0,167.4,43.1
7,23,23,1,28.1,82.0,165.5,43.2
7,24,0,1,27.0,83.0,162.9,43.4
7,25,3,0,27.0,66.0,156.2,47.5
7,25,4,0,25.6,74.0,160.5,47.6
7,25,5,0,25.9,74.0,154.4,47.8
7,25,6,0,25.8,75.0,155.4,47.9
7,25,7,0,26.4,76.0,155.3,48.0
7,25,8,0,26.6,76.0,157.8,48.2
7,25,9,0,27.5,72.0,160.2,48.3
7,25,10,0,28.5,65.0,170.2,48.5
7,25,11,0,30.4,58.0,172.3,48.6
7,25,12,0,31.4,53.0,174.2,48.8
7,25,13,0,32.1,49.0,179.2,49.0
7,25,14,0,33.3,48.0,179.7,49.1
7,25,15,0,33.0,50.0,180.5,49.3
7,25,16,0,32.4,50.0,179.7,49.4
7,25,17,0,31.1,50.0,181.0,49.6
7,25,18,0,31.5,51.0,172.5,49.8
7,25,19,0,30.1,54.0,173.7,49.9
7,25,20,0,29.1,55.0,170.5,50.1
7,25,21,0,28.3,59.0,164.2,50.2
7,25,22,0,28.0,60.0,165.7,50.4
7,25,23,0,27.8,64.0,160.4,50.5
7,26,0,0,27.3,66.0,157.9,50.7
7,26,1,0,26.7,69.0,157.2,50.8
7,26,2,0,26.8,70.0,156.6,51.0
7,26,4,0,25.4,78.0,151.9,51.3
7,26,5,0,25.2,79.0,148.9,51.4
7,26,6,0,25.9,79.0,143.4,51.5
7,26,7,0,26.4,81.0,149.8,51.7
7,26,8,0,28.7,74.0,168.8,51.8
7,26,9,0,28.4,65.0,182.4,52.0
7,26,10,0,28.9,70.0,187.7,52.1
7,26,11,0,30.3,61.0,190.1,52.3
7,26,12,0,30.5,62.0,190.4,52.5
7,26,13,0,31.3,61.0,190.5,52.6
7,26,14,0,30.6,57.0,193.0,52.8
7,26,15,0,31.1,57.0,192.2,53.0
7,26,16,0,32.5,54.0,190.8,53.2
7,26,17,0,32.4,51.0,192.9,53.3
7,26,18,0,30.5,55.0,183.6,53.5
7,26,19,0,30.0,62.0,176.1,53.7
7,26,20,0,28.5,73.0,171.6,53.8
7,26,21,0,28.0,75.0,182.7,54.0
7,26,22,0,27.4,72.0,171.5,54.2
7,26,23,0,27.0,72.0,163.8,54.3
7,27,0,1,26.2,70.0,163.4,54.5
7,27,1,1,25.5,74.0,165.3,54.6
7,27,2,1,25.3,77.0,159.0,54.8
7,27,3,1,24.5,81.0,153.3,54.9
7,27,5,1,24.0,86.0,142.0,55.2
7,27,6,1,23.2,90.0,140.3,55.3
7,27,7,1,24.0,89.0,145.1,55.5
7,27,8,1,26.3,76.0,164.8,55.6
7,27,9,1,27.9,70.0,184.0,55.7
7,27,10,1,30.0,62.0,189.7,55.9
7,27,11,1,31.1,54.0,196.8,56.1
7,27,12,1,31.2,54.0,196.8,56.2
7,27,13,1,30.7,57.0,205.3,56.4
7,27,14,1,31.2,56.0,197.4,56.6
7,27,15,1,31.7,55.0,193.8,56.8
7,27,16,1,33.6,48.0,193.9,57.0
7,27,17,1,33.0,49.0,199.5,57.1
7,27,18,1,32.0,53.0,185.8,57.3
7,27,19,1,31.0,56.0,178.5,57.5
7,27,20,1,29.9,62.0,180.2,57.7
7,27,21,1,29.0,67.0,179.9,57.8
7,27,22,1,28.0,74.0,174.7,58.0
7,27,23,1,27.4,74.0,172.3,58.1
7,28,0,1,27.0,73.0,168.5,58.3
7,28,1,1,26.8,73.0,157.0,58.4
7,28,2,1,26.3,78.0,160.4,58.6
7,28,3,1,26.1,80.0,160.2,58.7
7,28,4,1,25.3,85.0,153.6,58.9
7,29,7,1,25.9,89.0,169.9,63.3
7,29,8,1,27.0,82.0,186.0,63.5
7,29,9,1,29.3,72.0,196.4,63.6
7,29,10,1,30.7,64.0,188.6,63.8
7,29,11,1,31.6,61.0,199.0,64.0
7,29,12,1,31.4,60.0,193.7,64.1
7,29,13,1,32.1,55.0,200.8,64.3
7,29,14,1,33.4,54.0,208.9,64.5
7,29,15,1,34.2,48.0,202.0,64.7
7,29,16,1,32.7,52.0,203.8,64.9
7,29,17,1,31.7,56.0,188.7,65.1
7,29,18,1,31.1,61.0,182.0,65.2
7,29,19,1,29.9,69.0,177.9,65.4
7,29,20,1,28.8,74.0,179.0,65.6
7,29,21,1,27.9,80.0,179.0,65.7
7,29,22,1,27.7,79.0,176.0,65.9
7,29,23,1,27.0,80.0,175.4,66.1
7,30,0,1,26.7,82.0,165.9,66.2
7,30,1,1,26.3,84.0,162.3,66.4
7,30,2,1,25.9,87.0,161.8,66.5
7,30,3,1,25.0,90.0,160.8,66.7
7,30,4,1,24.7,93.0,158.9,66.8
7,30,5,1,24.2,94.0,158.7,67.0
7,30,6,1,24.1,92.0,158.6,67.1
7,31,9,1,28.8,96.0,158.0,71.4
7,31,10,1,29.3,78.0,171.2,71.6
7,31,11,1,31.0,76.0,169.3,71.7
7,31,12,1,31.2,70.0,170.0,71.9
7,31,13,1,31.3,64.0,172.9,72.1
7,31,14,1,33.2,57.0,167.9,72.2
7,31,15,1,33.5,54.0,175.6,72.4
7,31,16,1,33.3,56.0,174.5,72.5
7,31,17,1,31.6,64.0,178.4,72.7
7,31,18,1,31.4,70.0,178.6,72.9
7,31,19,1,31.2,71.0,173.7,73.0
7,31,20,1,29.9,69.0,168.8,73.2
7,31,21,1,29.2,74.0,170.9,73.3
7,31,22,1,28.2,80.0,173.5,73.5
7,31,23,1,27.9,84.0,165.7,73.6
8,1,0,0,27.4,79.0,166.1,73.8
8,1,1,0,27.3,81.0,163.8,73.9
8,1,2,0,26.9,84.0,162.7,74.1
8,1,3,0,26.9,86.0,161.9,74.2
8,1,4,0,26.5,93.0,155.5,74.4
8,1,5,0,26.3,95.0,154.4,74.5
8,1,6,0,26.1,96.0,157.2,74.7
8,1,7,0,27.0,94.0,153.9,74.8
8,1,8,0,27.7,91.0,164.9,75.0
8,1,10,0,30.5,76.0,173.4,75.3
8,1,11,0,30.1,73.0,174.2,75.4
8,1,12,0,31.2,74.0,166.5,75.6
8,1,13,0,32.4,68.0,172.6,75.8
8,1,14,0,31.3,66.0,183.5,75.9
8,1,15,0,31.2,69.0,167.0,76.1
8,1,16,0,31.5,72.0,172.1,76.2
8,1,17,0,29.0,89.0,169.5,76.4
8,1,18,0,28.2,86.0,169.2,76.5
8,1,19,0,25.8,99.0,165.7,76.7
8,1,20,0,25.8,99.0,173.6,76.9
8,1,21,0,26.2,99.0,167.6,77.0
8,1,22,0,25.8,99.0,167.3,77.2
8,1,23,0,26.0,99.0,166.8,77.3
8,2,0,0,26.2,96.0,158.7,77.5
8,2,1,0,26.5,95.0,160.2,77.6
8,2,2,0,26.0,97.0,155.9,77.8
8,2,3,0,25.6,98.0,158.4,77.9
8,2,4,0,25.5,98.0,156.0,78.1
8,2,5,0,25.8,98.0,156.3,78.2
8,2,6,0,25.8,99.0,155.6,78.4
8,2,7,0,26.1,98.0,167.7,78.5
8,2,8,0,27.2,96.0,180.1,78.7
8,2,9,0,28.6,88.0,186.8,78.8
8,2,11,0,27.7,99.0,190.3,79.2
8,2,12,0,28.5,94.0,189.0,79.3
8,2,13,0,28.1,95.0,188.7,79.5
8,2,14,0,28.3,99.0,185.2,79.7
8,2,15,0,28.8,95.0,187.8,79.9
8,2,16,0,27.6,98.0,190.2,80.0
8,2,17,0,26.9,97.0,197.3,80.2
8,2,18,0,26.8,98.0,194.8,80.4
8,2,19,0,27.3,96.0,184.4,80.6
8,2,20,0,26.5,97.0,173.2,80.7
8,2,21,0,26.7,98.0,173.7,80.9
8,2,22,0,26.1,99.0,173.3,81.0
8,2,23,0,24.6,99.0,169.8,81.2
8,3,0,1,24.6,99.0,170.4,81.4
8,3,1,1,24.5,99.0,166.8,81.5
8,3,2,1,24.4,99.0,164.0,81.7
8,3,3,1,24.5,99.0,170.3,81.8
8,3,4,1,24.4,99.0,164.1,82.0
8,3,5,1,24.0,99.0,164.1,82.1
8,3,6,1,23.6,99.0,158.8,82.3
8,3,7,1,23.4,99.0,167.8,82.4
8,3,8,1,23.6,99.0,175.1,82.6
8,3,9,1,24.8,99.0,184.5,82.7
8,3,10,1,25.6,98.0,186.9,82.9
8,3,12,1,28.2,93.0,193.9,83.3
8,3,13,1,29.5,81.0,193.9,83.4
8,3,14,1,30.3,79.0,194.7,83.6
8,3,15,1,31.1,71.0,192.5,83.8
8,3,16,1,30.2,76.0,200.1,84.0
8,3,17,1,31.0,67.0,195.3,84.2
8,3,18,1,30.1,76.0,189.1,84.3
8,3,19,1,28.9,81.0,180.0,84.5
8,3,20,1,27.9,85.0,184.9,84.7
8,3,21,1,27.5,91.0,172.3,84.8
8,3,22,1,27.0,94.0,171.0,85.0
8,3,23,1,26.5,95.0,169.9,85.2
8,4,0,1,25.9,96.0,172.4,85.3
8,4,1,1,25.9,96.0,164.1,85.5
8,4,2,1,25.0,98.0,165.5,85.6
8,4,3,1,24.7,99.0,164.4,85.8
8,4,4,1,24.4,99.0,161.5,85.9
8,4,5,1,24.3,99.0,163.5,86.1
8,4,6,1,23.8,99.0,159.8,86.2
8,4,7,1,24.3,98.0,163.3,86.4
8,4,8,1,26.8,91.0,184.0,86.5
8,4,9,1,27.7,85.0,186.5,86.7
8,4,10,1,29.7,76.0,199.7,86.8
8,4,11,1,30.4,75.0,200.7,87.0
8,5,14,1,31.1,69.0,189.7,91.4
8,5,15,1,32.8,62.0,191.4,91.6
8,5,16,1,31.5,65.0,188.7,91.8
8,5,17,1,30.2,74.0,185.9,92.0
8,5,18,1,30.9,70.0,185.9,92.1
8,5,19,1,30.2,77.0,176.8,92.3
8,5,20,1,29.1,83.0,173.0,92.5
8,5,21,1,28.4,85.0,169.4,92.6
8,5,22,1,28.4,87.0,176.3,92.8
8,5,23,1,27.1,89.0,167.0,92.9
8,6,0,1,27.6,85.0,164.2,93.1
8,6,1,1,26.5,92.0,162.5,93.2
8,6,2,1,26.3,93.0,155.3,93.4
8,6,3,1,26.0,95.0,160.2,93.5
8,6,4,1,25.9,95.0,159.4,93.7
8,6,5,1,25.2,96.0,152.0,93.8
8,6,6,1,25.3,95.0,161.5,94.0
8,6,7,1,25.9,95.0,164.3,94.1
8,6,8,1,27.4,89.0,184.2,94.3
8,6,9,1,29.1,84.0,180.0,94.4
8,6,10,1,30.4,76.0,182.0,94.6
8,6,11,1,32.3,68.0,192.8,94.7
8,6,12,1,33.1,56.0,186.3,94.9
8,6,13,1,34.1,54.0,189.9,95.1
8,6,15,1,32.7,56.0,190.8,95.4
8,6,16,1,33.7,60.0,181.3,95.6
8,6,17,1,30.1,84.0,181.6,95.8
8,6,18,1,20.6,97.0,179.1,95.9
8,6,19,1,22.6,99.0,179.1,96.1
8,6,20,1,21.7,99.0,164.9,96.3
8,6,21,1,22.4,98.0,161.7,96.4
8,6,22,1,23.2,99.0,158.2,96.6
8,6,23,1,23.6,99.0,156.3,96.7
8,7,0,1,23.3,99.0,160.4,96.8
8,7,1,1,23.7,99.0,155.2,97.0
8,7,2,1,23.2,99.0,161.2,97.1
8,7,3,1,23.2,99.0,154.1,97.3
8,7,4,1,23.4,99.0,153.3,97.4
8,7,5,1,22.8,99.0,153.1,97.6
8,7,6,1,22.9,99.0,152.4,97.7
8,7,7,1,23.8,99.0,152.9,97.9
8,7,8,1,26.1,93.0,155.2,98.0
8,7,9,1,27.8,84.0,161.4,98.1
8,7,10,1,28.9,80.0,167.8,98.3
8,7,11,1,30.3,71.0,167.7,98.4
8,7,12,1,31.7,61.0,179.0,98.6
8,7,13,1,32.7,57.0,175.5,98.8
8,7,14,1,33.6,54.0,176.0,98.9
8,7,16,1,32.4,60.0,172.8,99.2
8,7,17,1,31.2,64.0,172.9,99.4
8,7,18,1,30.1,73.0,175.9,99.6
8,7,19,1,28.8,76.0,168.3,99.7
8,7,20,1,28.0,75.0,174.2,99.9
8,7,21,1,27.5,80.0,166.7,100.0
8,7,22,1,26.9,82.0,158.0,100.2
8,7,23,1,26.8,77.0,161.9,100.3
8,8,0,0,26.0,87.0,158.0,100.5
8,8,1,0,26.2,86.0,153.7,100.6
8,8,2,0,25.5,92.0,150.5,100.8
8,8,3,0,25.5,94.0,153.3,100.9
8,8,4,0,25.2,94.0,151.6,101.1
8,8,5,0,24.9,95.0,149.6,101.2
8,8,6,0,24.9,96.0,151.4,101.3
8,8,7,0,25.3,96.0,150.0,101.5
8,8,8,0,26.2,94.0,153.4,101.6
8,8,9,0,28.0,80.0,160.8,101.8
8,8,10,0,29.6,80.0,166.9,101.9
8,8,11,0,28.9,81.0,167.7,102.1
8,8,12,0,28.9,83.0,166.6,102.2
8,8,13,0,28.5,87.0,168.1,102.4
8,8,14,0,28.8,85.0,171.1,102.5
8,8,15,0,29.6,78.0,171.0,102.7
8,9,18,0,29.3,72.0,180.8,106.9
8,9,19,0,28.5,73.0,172.7,107.0
8,9,20,0,27.3,80.0,172.2,107.2
8,9,21,0,27.2,80.0,169.2,107.4
8,9,22,0,26.6,84.0,174.9,107.5
8,9,23,0,26.4,88.0,173.3,107.7
8,10,0,1,26.4,88.0,162.8,107.8
8,10,1,1,25.5,94.0,163.3,108.0
8,10,2,1,25.8,94.0,158.5,108.1
8,10,3,1,25.5,94.0,155.6,108.3
8,10,4,1,25.2,95.0,162.0,108.4
8,10,5,1,25.6,95.0,159.4,108.6
8,10,6,1,25.0,96.0,155.1,108.7
8,10,7,1,25.2,96.0,164.9,108.9
8,10,8,1,25.4,96.0,174.1,109.0
8,10,9,1,27.3,86.0,184.3,109.2
8,10,10,1,28.5,85.0,187.8,109.4
8,10,11,1,29.8,74.0,190.5,109.5
8,10,12,1,30.2,65.0,193.2,109.7
8,10,13,1,31.0,67.0,184.8,109.9
8,10,14,1,32.0,57.0,190.7,110.0
8,10,15,1,32.0,57.0,192.5,110.2
8,10,16,1,30.8,61.0,187.8,110.4
8,10,17,1,30.3,60.0,184.7,110.6
8,11,20,1,26.8,79.0,171.4,115.0
8,11,21,1,26.2,82.0,173.6,115.1
8,11,22,1,25.9,85.0,170.6,115.3
8,11,23,1,25.2,88.0,167.6,115.4
8,12,0,1,25.1,90.0,162.2,115.6
8,12,1,1,24.6,91.0,159.3,115.7
8,12,2,1,24.3,93.0,162.9,115.9
8,12,3,1,23.7,94.0,163.5,116.0
8,12,4,1,23.8,94.0,152.5,116.2
8,12,5,1,23.0,96.0,150.1,116.3
8,12,6,1,23.1,96.0,153.1,116.5
8,12,7,1,24.0,95.0,154.6,116.6
8,12,8,1,25.7,89.0,171.2,116.7
8,12,9,1,27.2,83.0,174.7,116.9
8,12,10,1,28.0,79.0,184.9,117.0
8,12,11,1,28.9,80.0,182.8,117.2
8,12,12,1,29.0,72.0,182.9,117.4
8,12,13,1,29.1,72.0,183.6,117.6
8,12,14,1,29.8,68.0,187.8,117.7
8,12,15,1,29.0,66.0,183.6,117.9
8,12,16,1,28.1,71.0,183.0,118.1
8,12,17,1,28.8,66.0,181.9,118.2
8,12,18,1,27.2,74.0,175.9,118.4
8,12,19,1,25.4,97.0,169.0,118.6
8,12,21,1,25.9,97.0,167.9,118.9
8,12,22,1,25.8,97.0,160.7,119.0
8,12,23,1,25.4,96.0,172.5,119.2
8,13,0,1,25.0,96.0,162.1,119.3
8,13,1,1,24.7,96.0,167.3,119.5
8,13,2,1,24.6,97.0,155.6,119.6
8,13,3,1,23.9,99.0,158.2,119.8
8,13,4,1,24.1,98.0,157.1,119.9
8,13,5,1,23.6,99.0,151.2,120.1
8,13,6,1,23.7,98.0,157.6,120.2
8,13,7,1,23.8,97.0,154.6,120.4
8,13,8,1,24.6,95.0,170.9,120.5
8,13,9,1,25.0,94.0,167.4,120.6
8,13,10,1,26.0,88.0,169.3,120.8
8,13,11,1,27.3,85.0,176.2,121.0
8,13,12,1,27.8,86.0,176.3,121.1
8,13,13,1,28.2,77.0,184.0,121.3
8,13,14,1,28.5,76.0,177.5,121.4
8,13,15,1,28.5,71.0,181.0,121.6
8,13,16,1,27.8,81.0,174.8,121.8
8,13,17,1,27.5,78.0,181.3,121.9
8,13,18,1,27.1,79.0,170.9,122.1
8,13,19,1,26.6,82.0,164.2,122.2
8,13,20,1,26.4,82.0,171.4,122.4
8,13,22,1,23.9,99.0,166.3,122.7
8,13,23,1,23.2,99.0,164.0,122.9
8,14,0,1,23.4,99.0,157.9,123.0
8,14,1,1,23.1,99.0,153.8,123.1
8,14,2,1,23.0,99.0,152.0,123.3
8,14,3,1,22.7,99.0,154.4,123.4
8,14,4,1,22.7,99.0,152.0,123.6
8,14,5,1,22.8,99.0,152.1,123.7
8,14,6,1,22.6,99.0,151.1,123.9
8,14,7,1,22.3,99.0,152.5,124.0
8,14,8,1,22.7,99.0,152.2,124.2
8,14,9,1,22.7,99.0,155.0,124.3
8,14,10,1,23.0,99.0,162.1,124.4
8,14,11,1,23.6,99.0,155.6,124.6
8,14,12,1,24.4,95.0,158.2,124.7
8,14,13,1,25.3,82.0,159.4,124.9
8,14,14,1,26.4,75.0,160.5,125.0
8,14,15,1,26.4,75.0,170.6,125.2
8,14,16,1,26.4,72.0,165.4,125.3
8,14,17,1,27.9,69.0,166.4,125.5
8,14,18,1,27.7,65.0,166.0,125.6
8,14,19,1,25.6,80.0,161.6,125.8
8,14,20,1,25.0,80.0,162.9,125.9
8,14,21,1,24.7,93.0,153.8,126.1
8,16,0,0,23.1,99.0,158.9,130.0
8,16,1,0,23.2,99.0,154.4,130.1
8,16,2,0,21.9,99.0,157.6,130.3
8,16,3,0,22.1,99.0,150.6,130.4
8,16,4,0,22.3,98.0,150.8,130.5
8,16,5,0,21.4,99.0,149.4,130.7
8,16,6,0,21.4,99.0,150.1,130.8
8,16,7,0,21.9,98.0,150.8,131.0
8,16,8,0,23.7,94.0,159.9,131.1
8,16,9,0,25.2,84.0,171.2,131.3
8,16,10,0,26.7,72.0,162.5,131.4
8,16,11,0,28.3,62.0,176.2,131.6
8,16,12,0,29.3,58.0,170.7,131.7
8,16,13,0,29.2,57.0,173.3,131.9
8,16,14,0,28.9,59.0,178.7,132.0
8,16,15,0,29.6,60.0,174.9,132.2
8,16,16,0,28.2,62.0,175.6,132.4
8,16,17,0,28.8,63.0,170.9,132.5
8,16,18,0,27.5,68.0,174.9,132.7
8,16,19,0,27.0,70.0,164.7,132.8
8,16,20,0,26.5,78.0,164.9,133.0
8,16,21,0,26.0,81.0,165.4,133.1
8,16,22,0,25.5,81.0,161.2,133.3
8,16,23,0,24.8,83.0,156.7,133.4
8,17,1,1,23.5,82.0,160.4,133.7
8,17,2,1,23.6,79.0,161.7,133.9
8,17,3,1,23.3,74.0,153.3,134.0
8,17,4,1,22.6,77.0,143.2,134.2
8,17,5,1,22.3,81.0,142.3,134.3
8,17,6,1,22.3,84.0,144.6,134.4
8,17,7,1,21.5,93.0,147.0,134.6
8,17,8,1,22.2,91.0,160.1,134.7
8,17,9,1,24.2,79.0,175.4,134.8
8,17,10,1,25.9,74.0,185.1,135.0
8,17,11,1,27.8,63.0,192.3,135.2
8,17,12,1,28.7,58.0,187.8,135.3
8,17,13,1,29.3,60.0,192.4,135.5
8,17,14,1,30.0,53.0,194.1,135.7
8,17,15,1,30.3,53.0,203.1,135.9
8,17,16,1,30.2,53.0,187.7,136.0
8,17,17,1,30.2,53.0,186.5,136.2
8,17,18,1,29.1,58.0,183.5,136.4
8,17,19,1,28.6,63.0,180.8,136.6
8,17,20,1,27.1,74.0,178.4,136.7
8,17,21,1,23.3,86.0,171.1,136.9
8,17,22,1,22.9,99.0,165.7,137.0
8,17,23,1,22.7,99.0,162.4,137.2
8,18,0,1,22.5,99.0,161.3,137.3
8,19,3,1,20.5,99.0,128.9,141.1
8,19,4,1,20.4,99.0,121.7,141.2
8,19,5,1,20.5,99.0,148.4,141.3
8,19,6,1,20.6,99.0,130.4,141.4
8,19,7,1,21.0,99.0,132.7,141.5
8,19,8,1,21.9,99.0,134.7,141.7
8,19,9,1,23.8,90.0,145.9,141.8
8,19,10,1,25.3,79.0,147.8,141.9
8,19,11,1,26.1,71.0,149.5,142.1
8,19,12,1,27.6,71.0,149.5,142.2
